5,19,27,7,20,15,1,11,6,24,16,9,4,31,12,23,10,3,22,29,0,28,2,17,14,13,30,21,25,26,18,8
1,19,27,5,17,9,3,10,4,24,18,11,6,30,8,22,16,7,25,28,0,29,2,12,14,15,31,20,23,26,21,13
3,19,27,4,18,14,2,11,5,23,16,9,7,30,8,22,17,6,24,28,0,29,1,12,15,10,31,20,25,26,21,13
1,20,27,2,17,19,3,12,5,23,15,8,7,31,9,22,10,6,24,28,0,29,4,13,16,11,30,18,25,26,21,14
1,19,27,8,18,7,4,9,5,22,17,13,3,30,11,24,12,6,23,29,0,28,2,15,16,14,31,21,25,26,20,10
2,18,27,7,19,10,1,8,3,23,17,11,5,30,16,22,9,6,24,29,0,28,4,15,13,12,31,20,25,26,21,14
3,21,27,7,18,17,2,10,4,23,15,8,6,30,11,22,9,5,24,29,0,28,1,14,16,13,31,20,25,26,19,12
3,19,27,5,21,16,1,11,4,23,15,8,6,31,10,20,12,7,24,28,0,29,2,14,17,13,30,18,25,26,22,9
2,18,27,8,17,7,1,13,4,19,16,12,6,30,10,22,9,5,24,29,0,28,3,14,15,20,31,21,25,26,23,11
2,18,27,8,20,7,1,9,5,19,15,10,3,30,12,25,11,6,22,29,0,28,4,17,16,14,31,24,23,26,21,13
1,16,27,4,21,14,6,13,2,24,17,12,5,31,11,19,8,7,23,28,0,29,3,15,18,10,30,22,25,26,20,9
2,21,27,6,20,12,5,10,3,24,17,9,4,30,8,22,16,7,25,28,0,29,1,15,13,14,31,19,23,26,18,11
2,16,27,8,19,7,1,17,5,20,13,9,3,30,11,22,10,6,23,28,0,29,4,15,12,18,31,24,25,26,21,14
1,19,27,7,18,8,2,12,6,22,14,9,4,30,10,20,17,5,25,28,0,29,3,13,15,16,31,21,24,26,23,11
1,16,27,7,21,15,4,14,3,25,17,8,5,31,9,24,11,10,22,29,2,28,0,12,18,13,30,20,23,26,19,6
2,18,27,11,20,14,3,7,1,22,16,9,5,31,8,25,12,6,24,29,0,28,4,13,17,15,30,19,23,26,21,10
1,18,27,5,19,14,4,10,2,24,17,8,6,30,11,22,13,7,25,29,0,28,3,15,16,12,31,20,23,26,21,9
3,18,27,4,20,10,1,13,5,23,16,7,6,31,8,22,12,15,25,28,0,29,2,9,14,17,30,21,24,26,19,11
2,20,27,10,19,16,1,9,5,22,18,7,6,31,11,23,15,4,24,29,0,28,3,13,14,12,30,17,25,26,21,8
2,21,27,6,18,16,3,7,4,23,17,9,8,30,10,22,13,5,24,28,0,29,1,11,15,14,31,19,25,26,20,12
1,18,27,6,19,9,3,10,4,22,16,14,5,30,13,25,12,7,24,29,0,28,2,8,15,17,31,23,20,26,21,11
0,18,27,7,19,10,2,14,4,21,17,8,5,30,6,23,12,9,25,29,1,28,3,15,16,11,31,20,24,26,22,13
1,18,27,5,19,10,3,9,4,24,16,8,6,30,12,22,13,7,25,28,0,29,2,15,17,14,31,20,23,26,21,11
3,19,27,6,18,9,2,10,4,23,17,12,8,30,7,21,15,5,25,28,0,29,1,11,14,16,31,22,24,26,20,13
1,20,27,6,19,15,2,9,4,23,16,8,7,31,12,22,10,5,24,28,0,29,3,13,17,14,30,18,25,26,21,11
3,19,27,6,18,8,2,12,4,23,17,10,5,30,9,21,14,7,25,29,0,28,1,11,16,15,31,22,24,26,20,13
2,19,27,6,18,13,1,8,4,23,15,9,5,31,11,24,10,7,25,29,0,28,3,14,16,17,30,21,22,26,20,12
1,20,27,6,18,11,2,5,3,23,17,10,7,30,15,25,13,8,24,29,0,28,4,9,16,12,31,19,22,26,21,14
1,18,27,9,19,8,3,7,4,23,17,13,5,30,11,24,14,6,25,29,0,28,2,12,15,16,31,22,21,26,20,10
2,19,27,6,20,10,4,13,7,21,16,12,3,30,9,18,8,5,23,28,0,29,1,14,17,15,31,25,24,26,22,11
1,18,27,6,19,11,4,13,3,23,17,12,5,30,8,22,16,7,24,29,0,28,2,10,15,14,31,20,25,26,21,9
2,21,27,3,19,14,6,7,4,24,17,5,8,30,10,22,13,9,23,28,0,29,1,16,15,11,31,20,25,26,18,12
1,18,27,7,19,14,2,11,4,23,16,9,8,30,6,21,13,5,24,29,0,28,3,10,17,12,31,20,25,26,22,15
1,17,27,6,19,15,4,10,2,24,18,12,5,30,13,22,8,14,23,29,0,28,3,9,16,11,31,21,25,26,20,7
1,17,27,5,19,6,3,10,4,24,18,14,7,30,11,22,9,8,25,29,0,28,2,15,16,12,31,20,23,26,21,13
3,19,27,7,18,12,2,11,4,22,17,10,5,30,8,23,15,6,25,28,0,29,1,13,14,16,31,21,24,26,20,9
3,16,27,6,19,15,0,11,4,23,17,10,5,30,12,22,9,8,24,29,2,28,1,13,18,7,31,20,25,26,21,14
2,20,27,4,21,14,5,7,3,25,17,8,6,30,13,22,12,9,23,29,1,28,0,16,15,10,31,18,24,26,19,11
2,19,27,7,18,16,1,6,3,23,15,9,5,31,11,21,10,8,24,28,0,29,4,14,13,17,30,20,25,26,22,12
2,16,27,6,20,12,1,9,4,23,17,8,7,31,11,22,14,5,24,29,0,28,3,10,18,15,30,19,25,26,21,13
3,19,27,5,18,13,2,12,4,23,16,8,6,30,11,22,7,9,24,28,1,29,0,10,17,15,31,20,25,26,21,14
2,18,27,6,19,11,5,13,3,23,15,10,4,30,8,21,12,7,24,28,0,29,1,14,17,16,31,20,25,26,22,9
1,21,27,8,16,15,3,11,2,22,14,9,5,31,13,23,10,6,24,29,4,28,0,17,18,7,30,19,25,26,20,12
1,18,27,6,19,13,2,11,4,23,16,8,5,31,12,22,10,7,24,29,0,28,3,9,17,15,30,21,25,26,20,14
3,19,27,5,18,15,2,12,4,23,14,6,8,31,9,21,10,7,24,28,0,29,1,13,17,16,30,20,25,26,22,11
3,22,27,5,18,9,1,11,4,23,12,8,7,31,15,21,10,6,25,28,0,29,2,13,16,17,30,19,24,26,20,14
2,20,27,5,18,12,0,14,3,23,13,7,8,30,9,22,11,6,25,29,1,28,4,10,17,16,31,21,24,26,19,15
2,19,27,7,18,9,1,12,5,23,17,8,4,30,11,22,10,6,24,29,0,28,3,15,16,14,31,20,25,26,21,13
2,20,27,6,18,11,1,9,3,23,17,7,5,30,14,22,12,8,25,28,0,29,4,16,13,10,31,19,24,26,21,15
2,17,27,6,21,13,5,9,4,23,15,12,3,31,11,22,10,8,24,28,0,29,1,14,16,18,30,19,25,26,20,7
1,18,27,5,21,15,2,6,4,24,16,7,9,31,11,23,10,8,25,29,0,28,3,13,17,14,30,19,22,26,20,12
2,19,27,8,18,14,3,6,1,25,17,7,9,30,12,24,13,5,22,28,0,29,4,10,16,15,31,20,23,26,21,11
3,18,27,5,19,14,1,13,4,23,17,7,9,30,8,22,10,6,25,29,0,28,2,11,15,16,31,20,24,26,21,12
3,18,27,6,19,12,2,10,4,22,15,9,5,31,14,23,13,7,25,29,0,28,1,16,17,11,30,20,24,26,21,8
4,15,27,5,19,14,2,12,6,25,11,9,3,31,10,20,13,8,22,28,0,29,1,17,16,18,30,21,24,26,23,7
2,16,26,5,20,8,1,6,7,19,11,12,4,31,10,21,15,14,24,29,0,28,3,13,17,18,30,23,25,27,22,9
1,20,27,6,18,13,3,8,5,24,16,7,4,30,10,21,12,11,23,29,0,28,2,14,17,15,31,19,25,26,22,9
2,20,27,5,19,13,1,10,4,22,15,7,8,30,11,23,9,6,25,29,0,28,3,14,17,16,31,18,24,26,21,12
3,17,27,7,22,15,1,9,6,25,18,12,4,31,10,21,13,14,20,28,0,29,2,11,16,8,30,24,23,26,19,5
2,19,27,6,17,14,1,15,3,23,16,8,7,31,12,22,9,4,25,28,0,29,5,11,18,13,30,20,24,26,21,10
3,19,27,7,20,16,1,11,5,24,15,9,6,31,12,23,10,4,22,29,0,28,2,17,14,13,30,21,25,26,18,8
1,19,27,8,18,12,2,7,3,23,17,9,6,31,13,22,14,5,25,29,0,28,4,15,16,10,30,21,24,26,20,11
3,18,27,5,19,14,2,12,4,23,17,10,7,30,6,22,13,8,25,28,0,29,1,15,16,9,31,20,24,26,21,11
1,18,27,5,17,14,2,10,3,24,19,8,7,30,9,22,16,6,25,28,0,29,4,11,15,13,31,20,23,26,21,12
2,20,27,7,18,8,4,14,6,21,12,9,3,30,10,19,13,5,23,29,0,28,1,16,17,15,31,22,25,26,24,11
2,17,27,8,18,11,1,15,5,22,16,9,4,30,12,21,7,6,24,29,0,28,3,13,19,14,31,23,25,26,20,10
4,19,27,5,18,14,1,12,3,23,16,9,7,30,8,22,15,6,25,28,0,29,2,10,17,11,31,20,24,26,21,13
3,17,27,9,14,7,4,18,5,16,8,10,0,30,11,15,13,6,23,28,1,29,2,19,20,21,31,25,24,26,22,12
2,18,27,6,23,9,3,11,5,19,14,12,4,30,10,24,13,7,25,29,0,28,1,15,16,17,31,21,22,26,20,8
2,19,27,6,21,11,1,15,5,20,14,12,4,30,13,18,7,8,23,28,0,29,3,9,16,17,31,24,25,26,22,10
3,18,27,6,19,10,1,16,4,23,15,8,5,30,9,21,13,7,24,28,0,29,2,14,17,12,31,20,25,26,22,11
1,16,27,5,19,9,2,13,4,23,14,7,6,31,12,20,8,15,24,28,0,29,3,11,17,18,30,22,25,26,21,10
5,17,27,8,19,9,1,13,3,24,18,10,4,30,11,23,12,6,25,29,0,28,2,14,15,16,31,21,20,26,22,7
1,18,27,6,19,9,2,11,8,22,17,12,4,30,10,21,14,5,25,29,0,28,3,7,16,15,31,24,23,26,20,13
3,19,27,6,18,11,2,9,4,23,16,8,7,30,10,21,13,5,24,29,0,28,1,15,17,12,31,20,25,26,22,14
2,18,27,6,19,11,1,9,4,24,17,8,5,30,10,23,13,7,25,28,0,29,3,12,15,16,31,20,22,26,21,14
2,19,27,5,18,11,1,8,4,20,17,10,9,30,7,24,13,6,25,29,0,28,3,12,15,16,31,22,23,26,21,14
2,20,27,5,18,15,3,9,4,23,16,10,7,30,12,21,8,6,24,29,0,28,1,14,17,13,31,19,25,26,22,11
2,20,27,9,17,12,0,7,4,22,15,8,5,30,14,24,11,6,23,29,1,28,3,18,16,13,31,21,25,26,19,10
1,18,27,6,19,14,3,7,4,22,16,9,5,30,10,24,13,8,23,29,0,28,2,11,17,15,31,20,25,26,21,12
2,19,27,5,18,13,1,8,4,23,17,7,6,30,9,22,12,10,25,29,0,28,3,11,16,14,31,20,24,26,21,15
2,21,27,6,17,12,1,9,4,25,18,8,13,30,14,23,16,5,24,28,0,29,3,10,7,11,31,20,22,26,19,15
2,18,27,7,19,13,1,8,4,24,16,9,5,31,17,22,10,6,23,28,0,29,3,15,11,12,30,20,25,26,21,14
3,21,27,5,19,16,1,12,4,23,15,7,8,31,14,22,9,6,25,29,0,28,2,10,13,18,30,17,24,26,20,11
0,19,27,5,18,15,4,6,3,22,17,8,7,31,10,24,14,11,25,29,2,28,1,16,12,13,30,21,23,26,20,9
2,18,27,7,19,13,1,10,3,23,16,8,4,30,12,24,14,5,25,29,0,28,6,11,15,17,31,21,22,26,20,9
1,17,27,6,19,9,3,12,2,21,16,11,5,30,10,23,8,14,25,28,0,29,4,13,18,15,31,20,24,26,22,7
2,19,27,8,18,9,3,14,4,20,15,12,6,30,7,21,10,5,25,28,0,29,1,13,16,17,31,23,24,26,22,11
3,18,27,7,19,11,1,10,2,23,16,9,5,30,14,22,8,6,25,29,0,28,4,13,17,15,31,20,24,26,21,12
3,20,27,8,18,17,5,7,1,22,16,6,4,30,11,23,15,12,24,29,0,28,2,13,14,10,31,19,25,26,21,9
2,19,27,6,18,14,1,7,3,23,17,9,5,31,11,22,13,10,24,28,0,29,4,15,16,12,30,20,25,26,21,8
1,20,27,7,16,5,6,10,4,21,15,13,2,30,14,22,12,9,25,29,0,28,3,8,17,18,31,24,23,26,19,11
2,19,27,7,18,8,1,13,3,24,17,9,4,30,14,23,11,6,22,29,0,28,5,15,16,12,31,21,25,26,20,10
1,18,27,5,20,7,2,8,3,22,15,13,6,30,10,25,12,9,24,29,0,28,4,14,17,16,31,19,21,26,23,11
3,19,27,6,18,8,1,10,5,21,15,11,4,30,9,20,14,7,25,29,0,28,2,13,16,17,31,24,23,26,22,12
3,18,27,5,19,16,0,12,4,23,15,9,7,31,11,22,8,10,24,29,2,28,1,14,17,6,30,20,25,26,21,13
3,20,27,7,21,13,1,8,4,22,16,11,5,30,14,23,9,6,25,29,0,28,2,12,17,15,31,18,24,26,19,10
1,19,27,6,17,10,4,12,3,21,16,8,5,31,13,22,11,9,25,28,0,29,2,15,18,14,30,23,24,26,20,7
1,18,27,5,19,14,3,10,4,24,16,11,6,30,8,22,13,7,25,28,2,29,0,12,17,15,31,21,23,26,20,9
3,18,27,4,22,11,1,14,5,23,15,8,6,31,10,21,7,13,25,28,0,29,2,9,16,17,30,20,24,26,19,12
2,17,27,7,20,8,1,14,3,19,16,13,4,30,12,23,9,5,25,29,0,28,6,10,15,18,31,24,22,26,21,11
4,19,27,10,18,17,5,8,2,23,16,7,3,30,13,22,14,6,24,28,1,29,0,12,15,11,31,20,25,26,21,9
2,18,27,6,19,11,1,10,3,21,16,9,4,31,12,23,7,8,25,29,0,28,5,15,14,17,30,20,24,26,22,13
2,19,27,8,20,12,3,9,4,23,17,10,6,30,15,21,7,5,25,28,0,29,1,14,16,13,31,18,24,26,22,11
2,19,27,5,18,11,3,10,4,25,16,7,6,30,12,22,13,9,23,29,0,28,1,14,15,17,31,21,24,26,20,8
2,17,27,10,19,12,3,6,1,21,16,9,5,31,8,25,15,7,22,29,0,28,4,11,14,18,30,24,23,26,20,13
2,19,27,5,18,11,1,12,4,23,15,9,7,30,14,22,8,6,25,29,0,28,3,13,16,17,31,20,24,26,21,10
5,19,27,10,16,11,1,9,3,23,18,12,4,30,15,22,13,6,24,29,0,28,2,17,14,8,31,21,25,26,20,7
2,19,27,6,15,10,3,11,1,21,18,8,7,30,12,23,14,5,25,29,0,28,4,9,16,17,31,22,24,26,20,13
2,18,27,5,17,12,1,13,3,23,19,6,10,30,8,22,14,7,25,28,0,29,4,9,15,16,31,20,24,26,21,11
3,23,27,5,18,15,0,8,4,22,13,6,12,31,14,21,11,7,24,29,2,28,1,9,16,10,30,19,25,26,20,17
2,19,27,6,18,16,1,12,4,23,17,7,8,31,11,22,13,5,25,29,0,28,3,10,14,9,30,20,24,26,21,15
1,20,27,8,19,15,2,11,4,22,16,6,7,31,13,23,10,5,25,28,0,29,3,12,17,14,30,18,24,26,21,9
2,17,27,5,20,16,1,9,3,23,18,6,11,31,8,22,13,10,25,28,0,29,4,7,14,12,30,19,24,26,21,15
2,19,27,5,20,13,1,9,3,23,16,7,6,30,11,21,10,8,25,29,0,28,4,14,17,15,31,18,24,26,22,12
1,19,27,4,18,10,2,14,6,23,17,8,5,31,16,22,11,7,25,29,0,28,3,9,15,12,30,24,21,26,20,13
3,19,27,6,18,14,1,9,2,23,17,8,7,30,12,22,11,5,25,29,0,28,4,13,16,15,31,21,24,26,20,10
3,18,27,5,19,14,2,9,4,25,17,7,6,30,11,22,13,8,23,28,1,29,0,16,15,12,31,20,24,26,21,10
1,20,27,8,18,15,2,12,4,23,16,6,7,31,13,22,10,5,25,28,0,29,3,11,17,14,30,19,24,26,21,9
2,17,26,6,22,12,4,11,3,24,16,9,5,31,15,21,7,13,23,29,0,28,1,14,18,10,30,19,25,27,20,8
2,16,27,3,23,11,5,12,4,19,15,8,6,31,14,21,9,10,24,28,0,29,1,13,17,18,30,22,25,26,20,7
1,18,27,5,20,9,2,8,6,24,17,10,4,30,11,21,12,7,25,29,0,28,3,14,15,16,31,23,22,26,19,13
3,19,27,6,18,15,1,13,4,23,17,7,12,30,10,22,8,5,24,28,0,29,2,9,16,14,31,21,25,26,20,11
4,18,27,5,19,8,3,15,2,21,16,7,6,30,12,24,14,9,25,28,0,29,1,11,13,17,31,22,23,26,20,10
4,18,27,5,20,19,0,13,3,23,17,7,11,31,14,22,10,6,25,29,1,28,2,15,12,9,30,16,24,26,21,8
3,19,27,5,18,15,1,9,4,24,14,8,7,31,10,20,12,6,23,28,0,29,2,13,16,17,30,21,25,26,22,11
3,18,27,6,19,9,2,10,4,23,17,11,7,30,8,21,15,5,25,28,0,29,1,12,14,16,31,22,24,26,20,13
1,17,27,8,20,6,2,11,4,19,16,13,7,30,9,22,10,5,25,29,0,28,3,14,15,18,31,21,24,26,23,12
1,19,27,5,18,14,4,7,3,23,17,8,10,30,15,22,13,6,24,29,0,28,2,11,16,12,31,20,25,26,21,9
1,17,27,5,19,9,2,12,3,22,18,10,6,30,7,21,15,8,25,28,0,29,4,11,16,14,31,23,24,26,20,13
1,18,27,4,19,14,2,12,5,23,16,8,6,30,9,21,13,7,24,28,0,29,3,11,15,17,31,20,25,26,22,10
3,18,27,2,20,16,1,11,6,24,15,10,5,31,9,21,8,7,23,28,0,29,4,14,19,13,30,17,25,26,22,12
0,18,27,5,19,12,4,13,3,23,15,7,6,31,10,22,9,8,25,29,1,28,2,14,17,16,30,20,24,26,21,11
3,19,27,5,17,12,4,10,2,24,18,7,6,30,8,23,15,9,25,28,0,29,1,14,16,13,31,20,22,26,21,11
3,20,27,6,17,15,2,14,4,24,16,7,5,31,11,22,12,8,23,29,0,28,1,13,18,10,30,19,25,26,21,9
1,16,27,5,19,11,2,12,3,22,18,8,6,30,10,21,13,9,24,29,0,28,4,7,17,14,31,23,25,26,20,15
1,19,27,5,18,10,3,12,4,24,17,7,6,30,9,22,11,8,25,28,0,29,2,14,16,13,31,20,23,26,21,15
3,19,27,5,18,13,2,8,4,24,17,7,10,30,11,22,14,6,25,28,1,29,0,16,15,12,31,21,23,26,20,9
2,19,27,5,20,14,1,11,4,23,17,7,6,30,13,22,12,8,25,28,0,29,3,10,15,16,31,18,24,26,21,9
1,19,27,4,18,10,3,12,5,24,16,8,6,30,7,23,13,14,25,29,0,28,2,9,17,15,31,21,20,26,22,11
3,16,27,5,21,8,2,14,7,20,12,9,4,30,11,18,10,6,23,28,0,29,1,13,19,17,31,25,24,26,22,15
1,19,27,8,18,10,2,13,4,20,16,7,5,31,11,23,14,9,24,29,0,28,3,12,15,17,30,22,25,26,21,6
1,20,27,9,19,10,3,11,4,22,15,12,5,31,13,21,8,6,24,29,0,28,2,16,17,14,30,18,25,26,23,7
2,19,27,8,18,10,1,12,4,23,15,7,5,30,9,22,13,6,24,29,0,28,3,17,16,14,31,20,25,26,21,11
2,19,27,5,20,15,0,9,4,23,16,7,10,30,13,22,8,6,25,28,1,29,3,12,17,14,31,18,24,26,21,11
3,19,27,8,18,12,2,6,1,24,15,7,5,30,10,23,17,9,25,29,0,28,4,16,14,13,31,20,22,26,21,11
1,18,27,5,19,9,2,8,6,23,17,12,4,30,10,24,13,7,25,29,0,28,3,11,15,16,31,22,21,26,20,14
1,19,27,4,17,10,3,11,5,25,15,8,6,30,7,24,14,13,23,29,0,28,2,9,18,16,31,21,20,26,22,12
2,18,27,7,19,11,1,8,3,23,17,9,5,30,16,22,10,6,24,29,0,28,4,15,13,12,31,20,25,26,21,14
2,21,27,10,18,16,5,11,4,23,19,7,6,31,13,24,12,3,22,29,0,28,1,15,14,8,30,17,25,26,20,9
2,18,27,5,21,13,6,7,3,24,17,8,4,30,11,22,15,9,23,29,0,28,1,16,14,12,31,20,25,26,19,10
1,19,27,8,18,10,2,6,3,23,17,12,5,30,13,25,15,7,24,29,0,28,4,11,16,14,31,20,22,26,21,9
1,19,27,6,18,13,2,8,3,23,16,12,4,30,10,21,11,7,22,29,0,28,5,15,17,14,31,20,25,26,24,9
3,21,27,6,18,16,2,8,4,24,17,9,7,30,10,22,12,5,23,29,0,28,1,13,15,14,31,19,25,26,20,11
4,19,27,6,18,12,2,11,3,23,17,7,1,31,10,21,15,8,25,28,0,29,5,14,13,16,30,20,24,26,22,9
2,21,27,5,18,12,1,13,4,24,17,8,11,30,14,23,15,6,25,28,0,29,3,10,7,9,31,19,22,26,20,16
0,18,27,6,20,11,4,9,5,22,16,8,3,31,13,23,7,10,25,29,1,28,2,17,15,14,30,21,24,26,19,12
1,19,27,8,20,16,2,9,4,24,15,7,6,31,12,22,11,5,23,28,0,29,3,13,17,14,30,18,25,26,21,10
4,21,27,6,18,17,2,9,3,23,16,8,7,30,12,22,11,5,24,29,0,28,1,13,15,14,31,19,25,26,20,10
2,21,27,7,19,13,1,8,4,23,17,9,5,30,10,22,12,6,24,29,0,28,3,14,16,11,31,18,25,26,20,15
1,18,27,7,20,11,2,6,3,21,15,9,5,30,10,25,16,8,24,29,0,28,4,12,13,17,31,22,23,26,19,14
3,21,27,9,19,14,1,12,5,25,16,6,8,31,15,24,11,4,22,29,0,28,2,17,13,10,30,18,23,26,20,7
1,19,27,8,17,9,3,13,2,21,16,7,5,30,11,23,15,6,24,29,0,28,4,12,18,14,31,20,25,26,22,10
4,21,27,3,18,13,2,7,5,23,10,6,9,31,14,20,15,8,24,28,1,29,0,12,17,11,30,19,25,26,22,16
1,18,27,7,20,10,3,8,4,23,16,9,5,30,11,22,14,6,24,28,0,29,2,15,17,12,31,19,25,26,21,13
2,19,27,8,20,16,3,7,4,23,17,6,5,30,14,22,10,15,25,29,0,28,1,9,13,12,31,18,24,26,21,11
3,18,27,4,22,11,1,14,5,23,15,7,6,31,10,21,8,13,25,28,0,29,2,9,16,17,30,20,24,26,19,12
1,20,27,11,18,12,2,9,4,23,16,8,6,30,7,24,13,5,22,29,0,28,3,17,15,14,31,19,25,26,21,10
1,19,27,4,18,6,5,11,9,21,16,10,3,30,15,20,8,7,24,29,0,28,2,13,17,12,31,23,25,26,22,14
1,19,27,4,20,16,2,9,6,22,14,7,8,30,10,21,11,5,24,28,0,29,3,15,17,12,31,18,25,26,23,13
2,19,27,7,18,10,1,8,3,22,17,9,5,30,14,24,12,6,25,29,0,28,4,13,15,16,31,21,23,26,20,11
1,17,27,6,19,8,2,13,3,22,16,11,5,30,10,24,14,7,25,29,0,28,4,9,15,18,31,20,23,26,21,12
2,21,27,4,18,12,0,8,6,23,16,10,5,30,11,22,9,7,25,29,1,28,3,13,17,15,31,19,24,26,20,14
1,17,27,5,21,15,3,6,4,24,16,9,8,31,12,23,11,7,25,29,0,28,2,14,18,13,30,19,22,26,20,10
1,18,27,5,19,13,2,10,3,23,17,7,6,30,15,22,11,8,25,29,0,28,4,12,16,14,31,20,24,26,21,9
1,18,27,6,19,13,3,10,4,22,15,9,5,31,14,23,11,7,24,29,0,28,2,16,17,12,30,20,25,26,21,8
2,17,27,5,19,12,1,9,4,21,18,8,7,31,15,23,14,6,25,29,0,28,3,11,16,10,30,20,24,26,22,13
1,18,27,5,19,13,2,8,4,22,17,9,6,30,10,24,14,7,25,29,0,28,3,11,15,16,31,20,23,26,21,12
2,20,27,6,19,11,5,8,4,24,16,7,3,31,17,22,15,9,21,29,0,28,1,12,14,10,30,18,25,26,23,13
1,20,27,8,18,6,3,10,5,23,16,12,4,30,13,21,14,7,25,29,0,28,2,9,15,19,31,22,24,26,17,11
2,18,27,5,20,11,1,10,4,23,16,7,6,30,14,22,13,8,25,28,0,29,3,12,17,15,31,19,24,26,21,9
3,18,27,11,20,8,1,14,5,19,16,10,4,30,9,21,7,6,25,29,0,28,2,13,17,15,31,22,24,26,23,12
2,18,27,5,20,11,3,13,4,24,17,8,6,30,10,23,14,9,22,28,0,29,1,16,15,12,31,19,25,26,21,7
3,19,27,6,18,14,5,12,4,24,13,8,2,31,10,21,7,9,23,28,0,29,1,17,16,15,30,22,25,26,20,11
2,18,27,7,19,13,1,15,6,23,11,10,4,30,8,22,9,5,24,28,0,29,3,14,17,16,31,21,25,26,20,12
1,19,27,6,18,10,4,12,3,23,16,8,7,31,11,22,9,5,24,28,0,29,2,13,17,15,30,20,25,26,21,14
2,17,27,4,20,9,3,10,5,23,16,6,7,31,14,21,8,11,25,28,0,29,1,12,18,15,30,19,24,26,22,13
1,19,27,5,18,9,3,14,4,22,17,11,6,30,8,20,12,7,25,28,0,29,2,10,16,15,31,23,24,26,21,13
0,17,27,7,16,9,1,11,4,19,13,14,5,30,12,23,6,8,24,29,2,28,3,18,15,20,31,21,25,26,22,10
2,19,27,6,18,10,1,9,5,23,17,8,3,30,11,22,14,7,24,29,0,28,4,15,12,16,31,20,25,26,21,13
0,17,27,8,18,11,3,14,4,22,15,6,5,31,9,24,10,7,23,29,1,28,2,19,13,16,30,20,25,26,21,12
1,19,27,4,18,9,2,12,6,24,17,8,5,30,13,22,14,7,25,29,0,28,3,10,16,15,31,21,23,26,20,11
2,20,27,14,18,9,5,10,4,23,13,6,3,31,17,21,16,7,19,29,0,28,1,8,15,11,30,22,25,26,24,12
1,17,27,12,18,10,3,15,4,24,16,6,5,31,11,23,9,7,22,29,0,28,2,20,13,14,30,19,25,26,21,8
3,17,27,7,19,10,2,14,4,21,18,13,6,31,11,23,9,8,25,29,0,28,1,12,16,15,30,22,24,26,20,5
2,17,27,6,20,9,4,14,5,23,10,8,3,31,12,21,11,13,25,28,0,29,1,19,16,15,30,18,24,26,22,7
3,19,27,8,18,13,1,7,2,23,16,6,5,30,11,24,14,9,25,29,0,28,4,12,15,17,31,20,22,26,21,10
3,18,27,5,22,10,2,15,7,23,11,8,4,31,13,19,12,9,24,28,1,29,0,20,16,14,30,17,25,26,21,6
2,20,27,6,18,9,1,8,4,22,15,10,5,30,11,24,13,7,23,28,0,29,3,14,16,17,31,19,25,26,21,12
2,19,27,6,18,14,3,15,1,25,16,7,5,31,9,23,13,10,24,29,0,28,4,12,11,17,30,20,21,26,22,8
2,19,27,5,18,13,1,12,4,23,16,9,6,31,11,24,10,7,22,29,0,28,3,17,15,14,30,20,25,26,21,8
